Date,Open,High,Low,Close,Volume,Adj Close
2013-09-27,0.09,0.09,0.08,0.08,2320000,0.08
2013-09-26,0.08,0.08,0.08,0.08,1180000,0.08
2013-09-25,0.08,0.08,0.08,0.08,115000,0.08
2013-09-24,0.09,0.09,0.08,0.08,1293000,0.08
2013-09-23,0.07,0.08,0.07,0.08,7323500,0.08
2013-09-20,0.08,0.08,0.08,0.08,000,0.08
2013-09-19,0.07,0.09,0.07,0.08,9185000,0.08
2013-09-18,0.07,0.08,0.07,0.08,7220000,0.08
2013-09-17,0.08,0.08,0.07,0.07,2562500,0.07
2013-09-16,0.07,0.08,0.07,0.07,3120000,0.07
2013-09-13,0.07,0.07,0.07,0.07,365000,0.07
2013-09-12,0.07,0.07,0.07,0.07,320000,0.07
2013-09-11,0.07,0.07,0.07,0.07,3028000,0.07
2013-09-10,0.07,0.07,0.07,0.07,720000,0.07
2013-09-09,0.07,0.07,0.07,0.07,655000,0.07
2013-09-06,0.07,0.07,0.07,0.07,1143000,0.07
2013-09-05,0.08,0.08,0.07,0.07,491500,0.07
2013-09-04,0.07,0.07,0.07,0.07,448000,0.07
2013-09-03,0.07,0.07,0.06,0.07,2150000,0.07
2013-09-02,0.07,0.07,0.06,0.07,1430000,0.07
2013-08-30,0.07,0.07,0.06,0.07,5256000,0.07
2013-08-29,0.08,0.08,0.07,0.07,3587000,0.07
2013-08-28,0.07,0.08,0.07,0.08,1755000,0.08
2013-08-27,0.08,0.08,0.07,0.07,2973000,0.07
2013-08-26,0.08,0.08,0.07,0.08,5975000,0.08
2013-08-23,0.07,0.09,0.07,0.07,67987000,0.07
2013-08-22,0.06,0.07,0.06,0.07,4495000,0.07
2013-08-21,0.07,0.07,0.06,0.07,630000,0.07
2013-08-20,0.07,0.07,0.07,0.07,1295000,0.07
2013-08-19,0.07,0.07,0.07,0.07,95000,0.07
2013-08-16,0.07,0.07,0.07,0.07,760000,0.07
2013-08-15,0.07,0.07,0.06,0.06,355000,0.06
2013-08-14,0.06,0.06,0.06,0.06,000,0.06
2013-08-13,0.07,0.07,0.06,0.06,500000,0.06
2013-08-12,0.07,0.07,0.06,0.07,1055000,0.07
2013-08-09,0.07,0.07,0.06,0.07,679500,0.07
2013-08-08,0.07,0.07,0.07,0.07,000,0.07
2013-08-07,0.06,0.07,0.06,0.07,910000,0.07
2013-08-06,0.06,0.06,0.06,0.06,1050000,0.06
2013-08-05,0.07,0.07,0.07,0.07,000,0.07
2013-08-02,0.06,0.07,0.06,0.07,943000,0.07
2013-08-01,0.07,0.07,0.06,0.07,4029000,0.07
2013-07-31,0.07,0.07,0.07,0.07,4705000,0.07
2013-07-30,0.06,0.08,0.06,0.07,18725000,0.07
2013-07-29,0.06,0.06,0.06,0.06,145000,0.06
2013-07-26,0.06,0.06,0.06,0.06,1410000,0.06
2013-07-25,0.06,0.06,0.06,0.06,1000000,0.06
2013-07-24,0.06,0.06,0.06,0.06,1310000,0.06
2013-07-23,0.05,0.06,0.05,0.06,300000,0.06
2013-07-22,0.06,0.06,0.06,0.06,25000,0.06
2013-07-19,0.06,0.06,0.06,0.06,38000,0.06
2013-07-18,0.05,0.06,0.05,0.05,3205000,0.05
2013-07-17,0.06,0.06,0.06,0.06,200000,0.06
2013-07-16,0.06,0.06,0.05,0.06,1311000,0.06
2013-07-15,0.06,0.07,0.06,0.06,40000,0.06
2013-07-12,0.06,0.06,0.05,0.06,424000,0.06
2013-07-11,0.05,0.06,0.05,0.06,2550000,0.06
2013-07-10,0.06,0.06,0.06,0.06,000,0.06
2013-07-09,0.06,0.06,0.06,0.06,000,0.06
2013-07-08,0.06,0.06,0.06,0.06,000,0.06
2013-07-05,0.06,0.06,0.06,0.06,000,0.06
2013-07-04,0.06,0.06,0.06,0.06,000,0.06
2013-07-03,0.05,0.06,0.05,0.06,245000,0.06
2013-07-02,0.06,0.06,0.05,0.06,170000,0.06
2013-07-01,0.06,0.06,0.06,0.06,000,0.06
2013-06-28,0.06,0.06,0.06,0.06,105000,0.06
2013-06-27,0.06,0.06,0.06,0.06,201000,0.06
2013-06-26,0.06,0.07,0.05,0.06,1785000,0.06
2013-06-25,0.05,0.05,0.05,0.05,140000,0.05
2013-06-24,0.06,0.06,0.05,0.06,1267000,0.06
2013-06-21,0.06,0.06,0.05,0.05,220000,0.05
2013-06-20,0.06,0.06,0.06,0.06,400000,0.06
2013-06-19,0.06,0.06,0.06,0.06,36000,0.06
2013-06-18,0.06,0.06,0.06,0.06,2270000,0.06
2013-06-17,0.06,0.06,0.06,0.06,000,0.06
2013-06-14,0.06,0.06,0.06,0.06,000,0.06
2013-06-13,0.06,0.06,0.06,0.06,000,0.06
2013-06-12,0.06,0.06,0.06,0.06,000,0.06
2013-06-11,0.06,0.06,0.06,0.06,000,0.06
2013-06-10,0.05,0.06,0.05,0.06,340000,0.06
2013-06-07,0.06,0.06,0.06,0.06,445000,0.06
2013-06-06,0.06,0.06,0.06,0.06,460000,0.06
2013-06-05,0.05,0.07,0.05,0.06,3250000,0.06
2013-06-04,0.05,0.06,0.05,0.06,520000,0.06
2013-06-03,0.06,0.06,0.06,0.06,755000,0.06
2013-05-31,0.07,0.07,0.06,0.06,923000,0.06
2013-05-30,0.06,0.06,0.06,0.06,390000,0.06
2013-05-29,0.06,0.07,0.06,0.06,1480000,0.06
2013-05-28,0.06,0.06,0.06,0.06,293000,0.06
2013-05-27,0.06,0.06,0.05,0.06,2578000,0.06
2013-05-24,0.06,0.06,0.06,0.06,610000,0.06
2013-05-23,0.06,0.06,0.06,0.06,350000,0.06
2013-05-22,0.06,0.06,0.06,0.06,510000,0.06
2013-05-21,0.06,0.06,0.06,0.06,410000,0.06
2013-05-20,0.06,0.06,0.06,0.06,1009000,0.06
2013-05-17,0.06,0.06,0.06,0.06,000,0.06
2013-05-16,0.06,0.06,0.06,0.06,1350000,0.06
2013-05-15,0.06,0.06,0.06,0.06,1309000,0.06
2013-05-14,0.06,0.06,0.06,0.06,2678000,0.06
2013-05-13,0.06,0.06,0.06,0.06,999000,0.06
2013-05-10,0.06,0.07,0.06,0.06,466000,0.06
2013-05-09,0.06,0.06,0.06,0.06,1112000,0.06
2013-05-08,0.06,0.06,0.06,0.06,621000,0.06
2013-05-07,0.06,0.06,0.05,0.06,1049000,0.06
2013-05-06,0.06,0.06,0.06,0.06,58000,0.06
2013-05-03,0.06,0.07,0.06,0.06,5527000,0.06
2013-05-02,0.06,0.06,0.06,0.06,2225000,0.06
2013-05-01,0.06,0.06,0.06,0.06,000,0.06
2013-04-30,0.06,0.06,0.06,0.06,5000,0.06
2013-04-29,0.05,0.06,0.05,0.05,740000,0.05
2013-04-26,0.05,0.06,0.05,0.05,1783000,0.05
2013-04-25,0.05,0.05,0.05,0.05,885000,0.05
2013-04-24,0.05,0.05,0.05,0.05,1680000,0.05
2013-04-23,0.05,0.05,0.05,0.05,000,0.05
2013-04-22,0.05,0.05,0.05,0.05,85000,0.05
2013-04-19,0.05,0.05,0.05,0.05,2047000,0.05
2013-04-18,0.05,0.05,0.04,0.05,869000,0.05
2013-04-17,0.04,0.06,0.04,0.05,5305000,0.05
2013-04-16,0.04,0.05,0.04,0.04,2509900,0.04
2013-04-15,0.04,0.05,0.04,0.04,1391500,0.04
2013-04-12,0.04,0.04,0.04,0.04,2429000,0.04
2013-04-11,0.04,0.04,0.04,0.04,2436000,0.04
2013-04-10,0.04,0.04,0.04,0.04,2086000,0.04
2013-04-09,0.05,0.05,0.04,0.04,943000,0.04
2013-04-08,0.04,0.05,0.04,0.05,2700000,0.05
2013-04-05,0.05,0.05,0.05,0.05,1891000,0.05
2013-04-04,0.06,0.06,0.06,0.06,000,0.06
2013-04-03,0.05,0.06,0.05,0.06,959000,0.06
2013-04-02,0.05,0.06,0.05,0.05,180500,0.05
2013-04-01,0.05,0.05,0.05,0.05,000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,370000,0.05
2013-03-27,0.05,0.05,0.05,0.05,000,0.05
2013-03-26,0.05,0.05,0.05,0.05,7000,0.05
2013-03-25,0.05,0.05,0.05,0.06,29000,0.06
2013-03-22,0.05,0.06,0.05,0.06,801000,0.06
2013-03-21,0.06,0.06,0.06,0.06,438700,0.06
2013-03-20,0.06,0.06,0.05,0.06,3606000,0.06
2013-03-19,0.05,0.05,0.05,0.05,446000,0.05
2013-03-18,0.05,0.05,0.05,0.05,2568000,0.05
2013-03-15,0.06,0.06,0.06,0.06,530000,0.06
2013-03-14,0.06,0.07,0.06,0.06,220000,0.06
2013-03-13,0.06,0.06,0.06,0.06,000,0.06
2013-03-12,0.06,0.07,0.06,0.06,390000,0.06
2013-03-11,0.06,0.06,0.06,0.06,2880000,0.06
2013-03-08,0.06,0.07,0.06,0.06,353000,0.06
2013-03-07,0.06,0.06,0.06,0.06,2120500,0.06
2013-03-06,0.06,0.07,0.06,0.07,2925000,0.07
2013-03-05,0.07,0.07,0.06,0.07,1169000,0.07
2013-03-04,0.07,0.07,0.07,0.07,617000,0.07
2013-03-01,0.06,0.07,0.06,0.07,700000,0.07
2013-02-28,0.07,0.07,0.06,0.07,1925200,0.07
2013-02-27,0.06,0.07,0.06,0.07,200000,0.07
2013-02-26,0.06,0.07,0.06,0.07,2934000,0.07
2013-02-25,0.07,0.07,0.06,0.06,1130000,0.06
2013-02-22,0.07,0.07,0.07,0.07,500000,0.07
2013-02-21,0.07,0.07,0.07,0.07,2863000,0.07
2013-02-20,0.07,0.08,0.07,0.07,12065000,0.07
2013-02-19,0.07,0.08,0.07,0.08,960000,0.08
2013-02-18,0.07,0.07,0.07,0.07,4053000,0.07
2013-02-15,0.07,0.07,0.07,0.07,520000,0.07
2013-02-14,0.07,0.07,0.06,0.07,2120000,0.07
2013-02-13,0.07,0.07,0.07,0.07,000,0.07
2013-02-12,0.07,0.07,0.07,0.07,000,0.07
2013-02-11,0.07,0.07,0.07,0.07,000,0.07
2013-02-08,0.07,0.07,0.07,0.07,2295000,0.07
2013-02-07,0.07,0.07,0.07,0.07,2205000,0.07
2013-02-06,0.07,0.07,0.07,0.07,25000,0.07
2013-02-05,0.07,0.07,0.07,0.07,810000,0.07
2013-02-04,0.07,0.07,0.07,0.07,1309000,0.07
2013-02-01,0.07,0.07,0.07,0.07,495000,0.07
2013-01-31,0.07,0.07,0.07,0.07,2245000,0.07
2013-01-30,0.07,0.08,0.07,0.07,6449000,0.07
2013-01-29,0.07,0.07,0.07,0.07,1060000,0.07
2013-01-28,0.07,0.07,0.07,0.07,1780000,0.07
2013-01-25,0.08,0.08,0.06,0.07,11660000,0.07
2013-01-24,0.08,0.08,0.08,0.08,4446000,0.08
2013-01-23,0.08,0.08,0.08,0.08,11510000,0.08
2013-01-22,0.09,0.09,0.08,0.09,25218000,0.09
2013-01-21,0.08,0.09,0.08,0.09,3150000,0.09
2013-01-18,0.08,0.08,0.08,0.08,317000,0.08
2013-01-17,0.08,0.09,0.08,0.09,2080000,0.09
2013-01-16,0.08,0.09,0.08,0.08,1780000,0.08
2013-01-15,0.09,0.09,0.09,0.09,000,0.09
2013-01-14,0.08,0.09,0.08,0.09,1531000,0.09
2013-01-11,0.08,0.08,0.08,0.08,606000,0.08
2013-01-10,0.09,0.09,0.08,0.08,2754000,0.08
2013-01-09,0.08,0.09,0.08,0.09,8275100,0.09
2013-01-08,0.08,0.08,0.08,0.08,940000,0.08
2013-01-07,0.08,0.09,0.08,0.08,1910000,0.08
2013-01-04,0.09,0.09,0.08,0.08,460000,0.08
2013-01-03,0.09,0.09,0.08,0.09,1378000,0.09
2013-01-02,0.08,0.09,0.08,0.09,11904000,0.09
2013-01-01,0.09,0.09,0.09,0.09,000,0.09
2012-12-31,0.08,0.09,0.08,0.09,410000,0.09
2012-12-28,0.08,0.09,0.08,0.08,682000,0.08
2012-12-27,0.08,0.08,0.08,0.08,3375000,0.08
2012-12-26,0.08,0.08,0.08,0.08,000,0.08
2012-12-25,0.08,0.08,0.08,0.08,000,0.08
2012-12-24,0.08,0.09,0.08,0.08,95000,0.08
2012-12-21,0.09,0.09,0.08,0.08,2578000,0.08
2012-12-20,0.09,0.09,0.09,0.09,226000,0.09
2012-12-19,0.09,0.09,0.09,0.09,1455000,0.09
2012-12-18,0.09,0.10,0.08,0.09,1310500,0.09
2012-12-17,0.08,0.08,0.08,0.08,386000,0.08
2012-12-14,0.08,0.09,0.08,0.09,599900,0.09
2012-12-13,0.08,0.09,0.08,0.09,2840500,0.09
2012-12-12,0.09,0.09,0.08,0.08,349000,0.08
2012-12-11,0.08,0.09,0.08,0.09,148000,0.09
2012-12-10,0.08,0.09,0.08,0.09,2211000,0.09
2012-12-07,0.09,0.10,0.09,0.09,2680000,0.09
2012-12-06,0.09,0.09,0.09,0.09,663000,0.09
2012-12-05,0.10,0.10,0.09,0.09,1716000,0.09
2012-12-04,0.09,0.09,0.09,0.09,1787000,0.09
2012-12-03,0.09,0.10,0.09,0.09,1233000,0.09
2012-11-30,0.09,0.09,0.09,0.09,9853000,0.09
2012-11-29,0.09,0.10,0.09,0.09,2173000,0.09
2012-11-28,0.09,0.10,0.09,0.09,1599000,0.09
2012-11-27,0.09,0.10,0.09,0.09,3938000,0.09
2012-11-26,0.10,0.11,0.09,0.10,17225000,0.10
2012-11-23,0.08,0.13,0.08,0.09,60506000,0.09
2012-11-22,0.08,0.08,0.08,0.08,000,0.08
2012-11-21,0.08,0.08,0.08,0.08,527000,0.08
2012-11-20,0.08,0.08,0.08,0.08,000,0.08
2012-11-19,0.08,0.08,0.08,0.08,1730000,0.08
2012-11-16,0.08,0.08,0.08,0.08,505000,0.08
2012-11-15,0.08,0.08,0.08,0.08,2422000,0.08
2012-11-14,0.08,0.08,0.08,0.08,440000,0.08
2012-11-13,0.08,0.08,0.08,0.08,000,0.08
2012-11-12,0.08,0.08,0.08,0.08,885000,0.08
2012-11-09,0.09,0.09,0.09,0.09,000,0.09
2012-11-08,0.09,0.09,0.08,0.09,450000,0.09
2012-11-07,0.08,0.09,0.08,0.08,1190000,0.08
2012-11-06,0.08,0.08,0.08,0.08,000,0.08
2012-11-05,0.08,0.09,0.07,0.08,955000,0.08
2012-11-02,0.08,0.08,0.08,0.08,1003000,0.08
2012-11-01,0.08,0.08,0.08,0.08,352300,0.08
2012-10-31,0.09,0.09,0.08,0.08,9381000,0.08
2012-10-30,0.08,0.09,0.08,0.09,1285000,0.09
2012-10-29,0.09,0.09,0.08,0.09,140000,0.09
2012-10-26,0.09,0.09,0.08,0.08,320000,0.08
2012-10-25,0.09,0.09,0.09,0.09,2509000,0.09
2012-10-24,0.09,0.09,0.09,0.09,803500,0.09
2012-10-23,0.09,0.09,0.09,0.09,000,0.09
2012-10-22,0.09,0.09,0.09,0.09,890000,0.09
2012-10-19,0.09,0.09,0.09,0.09,870600,0.09
2012-10-18,0.10,0.10,0.09,0.09,600000,0.09
2012-10-17,0.09,0.09,0.09,0.09,1084000,0.09
2012-10-16,0.10,0.10,0.09,0.10,745000,0.10
2012-10-15,0.09,0.10,0.09,0.10,605000,0.10
2012-10-12,0.10,0.10,0.10,0.10,1320300,0.10
2012-10-11,0.10,0.11,0.10,0.10,1030000,0.10
2012-10-10,0.10,0.11,0.10,0.11,1670000,0.11
2012-10-09,0.11,0.11,0.10,0.10,7336000,0.10
2012-10-08,0.10,0.12,0.10,0.11,352500,0.11
2012-10-05,0.12,0.12,0.12,0.12,400000,0.12
2012-10-04,0.12,0.12,0.12,0.12,000,0.12
2012-10-03,0.12,0.12,0.12,0.12,000,0.12
2012-10-02,0.12,0.12,0.12,0.12,000,0.12
2012-10-01,0.12,0.12,0.12,0.12,000,0.12
2012-09-28,0.13,0.13,0.12,0.12,2940000,0.12
2012-09-27,0.12,0.13,0.12,0.13,1650000,0.13
2012-09-26,0.13,0.14,0.12,0.13,5762000,0.13
2012-09-25,0.12,0.15,0.12,0.12,17463000,0.12
2012-09-24,0.11,0.11,0.11,0.11,255000,0.11
2012-09-21,0.12,0.12,0.12,0.12,000,0.12
2012-09-20,0.11,0.12,0.11,0.12,502000,0.12
2012-09-19,0.12,0.12,0.12,0.12,1990000,0.12
2012-09-18,0.12,0.13,0.12,0.13,1010000,0.13
2012-09-17,0.13,0.13,0.13,0.13,50000,0.13
2012-09-14,0.13,0.13,0.13,0.13,1625000,0.13
2012-09-13,0.12,0.13,0.12,0.13,1115000,0.13
2012-09-12,0.12,0.13,0.11,0.12,1150000,0.12
2012-09-11,0.13,0.14,0.12,0.13,1925000,0.13
2012-09-10,0.11,0.13,0.11,0.13,410000,0.13
2012-09-07,0.10,0.10,0.10,0.10,238000,0.10
2012-09-06,0.11,0.11,0.10,0.10,923000,0.10
2012-09-05,0.12,0.12,0.10,0.10,245000,0.10
2012-09-04,0.12,0.12,0.12,0.12,000,0.12
2012-09-03,0.12,0.12,0.10,0.12,1477500,0.12
2012-08-31,0.13,0.14,0.12,0.12,2422000,0.12
2012-08-30,0.12,0.14,0.12,0.14,17853000,0.14
2012-08-29,0.10,0.12,0.10,0.12,658000,0.12
2012-08-28,0.11,0.11,0.10,0.10,1431000,0.10
2012-08-27,0.12,0.12,0.11,0.11,1432000,0.11
2012-08-24,0.12,0.12,0.12,0.12,1030000,0.12
2012-08-23,0.12,0.13,0.12,0.12,578000,0.12
2012-08-22,0.13,0.13,0.13,0.13,55000,0.13
2012-08-21,0.14,0.14,0.13,0.13,802000,0.13
2012-08-20,0.14,0.14,0.14,0.14,270000,0.14
2012-08-17,0.14,0.15,0.14,0.14,1319000,0.14
2012-08-16,0.17,0.17,0.12,0.15,2932000,0.15
2012-08-15,0.17,0.17,0.16,0.17,542000,0.17
2012-08-14,0.19,0.19,0.17,0.17,935000,0.17
2012-08-13,0.20,0.22,0.19,0.19,9724000,0.19
2012-08-10,0.23,0.23,0.23,0.23,90000,0.23
2012-08-09,0.23,0.23,0.23,0.23,100000,0.23
2012-08-08,0.23,0.24,0.23,0.23,408000,0.23
2012-08-07,0.23,0.23,0.23,0.23,38000,0.23
2012-08-06,0.23,0.23,0.22,0.23,95000,0.23
2012-08-03,0.23,0.23,0.22,0.23,342000,0.23
2012-08-02,0.23,0.23,0.23,0.23,1040000,0.23
2012-08-01,0.23,0.23,0.22,0.23,175000,0.23
2012-07-31,0.23,0.23,0.22,0.23,306000,0.23
2012-07-30,0.23,0.23,0.22,0.23,320000,0.23
2012-07-27,0.23,0.23,0.22,0.23,550000,0.23
2012-07-26,0.23,0.23,0.22,0.23,170000,0.23
2012-07-25,0.23,0.23,0.22,0.23,829000,0.23
2012-07-24,0.23,0.23,0.23,0.23,82000,0.23
2012-07-23,0.23,0.23,0.23,0.23,110000,0.23
2012-07-20,0.22,0.23,0.21,0.23,352000,0.23
2012-07-19,0.22,0.22,0.22,0.22,97500,0.22
2012-07-18,0.22,0.22,0.21,0.22,1156000,0.22
2012-07-17,0.22,0.25,0.22,0.23,1052500,0.23
2012-07-16,0.24,0.24,0.23,0.24,205000,0.24
2012-07-13,0.24,0.24,0.22,0.23,883000,0.23
2012-07-12,0.25,0.25,0.23,0.24,906000,0.24
2012-07-11,0.25,0.25,0.25,0.25,155000,0.25
2012-07-10,0.26,0.26,0.25,0.25,662000,0.25
2012-07-09,0.26,0.26,0.26,0.26,659000,0.26
2012-07-06,0.26,0.26,0.25,0.26,648000,0.26
2012-07-05,0.26,0.26,0.26,0.26,205000,0.26
2012-07-04,0.26,0.27,0.26,0.27,524000,0.27
2012-07-03,0.26,0.27,0.26,0.27,206000,0.27
2012-07-02,0.27,0.27,0.27,0.27,000,0.27
2012-06-29,0.26,0.27,0.26,0.27,1180000,0.27
2012-06-28,0.27,0.27,0.26,0.27,426000,0.27
2012-06-27,0.26,0.27,0.26,0.26,295000,0.26
2012-06-26,0.27,0.27,0.26,0.27,180000,0.27
2012-06-25,0.27,0.28,0.27,0.27,428000,0.27
2012-06-22,0.28,0.28,0.27,0.28,40000,0.28
2012-06-21,0.28,0.28,0.28,0.28,1019000,0.28
2012-06-20,0.28,0.28,0.28,0.28,451000,0.28
2012-06-19,0.28,0.28,0.28,0.28,295000,0.28
2012-06-18,0.28,0.28,0.28,0.28,15000,0.28
2012-06-15,0.29,0.29,0.28,0.28,215000,0.28
2012-06-14,0.29,0.29,0.27,0.29,667000,0.29
2012-06-13,0.29,0.29,0.29,0.29,632000,0.29
2012-06-12,0.28,0.28,0.28,0.28,300000,0.28
2012-06-11,0.28,0.28,0.27,0.28,843100,0.28
2012-06-08,0.29,0.29,0.29,0.29,180000,0.29
2012-06-07,0.31,0.31,0.28,0.29,288000,0.29
2012-06-06,0.29,0.30,0.28,0.30,3096000,0.30
2012-06-05,0.28,0.29,0.27,0.29,479000,0.29
2012-06-04,0.28,0.28,0.28,0.28,1100000,0.28
2012-06-01,0.28,0.29,0.28,0.29,309000,0.29
2012-05-31,0.28,0.28,0.27,0.28,1325000,0.28
2012-05-30,0.28,0.29,0.28,0.28,237000,0.28
2012-05-29,0.29,0.29,0.28,0.29,86000,0.29
2012-05-28,0.28,0.29,0.28,0.29,83000,0.29
2012-05-25,0.28,0.29,0.28,0.29,932000,0.29
2012-05-24,0.28,0.28,0.27,0.28,290000,0.28
2012-05-23,0.28,0.28,0.28,0.28,369500,0.28
2012-05-22,0.28,0.29,0.28,0.29,449000,0.29
2012-05-21,0.29,0.29,0.28,0.29,346000,0.29
2012-05-18,0.28,0.29,0.28,0.29,285000,0.29
2012-05-17,0.29,0.29,0.28,0.29,217000,0.29
2012-05-16,0.29,0.29,0.28,0.29,1585000,0.29
2012-05-15,0.29,0.30,0.28,0.29,1909000,0.29
2012-05-14,0.29,0.30,0.29,0.29,500000,0.29
2012-05-11,0.29,0.31,0.29,0.29,1783000,0.29
2012-05-10,0.29,0.29,0.28,0.29,1056000,0.29
2012-05-09,0.29,0.29,0.28,0.29,550000,0.29
2012-05-08,0.30,0.30,0.29,0.29,495000,0.29
2012-05-07,0.30,0.30,0.28,0.29,1907000,0.29
2012-05-04,0.29,0.30,0.29,0.30,970000,0.30
2012-05-03,0.30,0.30,0.29,0.30,1644000,0.30
2012-05-02,0.29,0.30,0.29,0.29,1480000,0.29
2012-05-01,0.28,0.28,0.28,0.28,000,0.28
2012-04-30,0.28,0.29,0.28,0.28,495000,0.28
2012-04-27,0.29,0.29,0.29,0.29,2072000,0.29
2012-04-26,0.30,0.30,0.29,0.29,943000,0.29
2012-04-25,0.29,0.29,0.29,0.29,2000000,0.29
2012-04-24,0.30,0.30,0.29,0.29,483000,0.29
2012-04-23,0.30,0.30,0.30,0.30,000,0.30
2012-04-20,0.31,0.31,0.29,0.30,410000,0.30
2012-04-19,0.28,0.30,0.26,0.30,1818000,0.30
2012-04-18,0.28,0.28,0.27,0.28,6020000,0.28
2012-04-17,0.30,0.31,0.30,0.30,2203000,0.30
2012-04-16,0.30,0.30,0.30,0.30,1412000,0.30
2012-04-13,0.30,0.30,0.29,0.30,1188000,0.30
2012-04-12,0.31,0.31,0.30,0.30,1575000,0.30
2012-04-11,0.30,0.31,0.30,0.31,270000,0.31
2012-04-10,0.31,0.32,0.30,0.31,2002500,0.31
2012-04-09,0.30,0.30,0.30,0.30,000,0.30
2012-04-06,0.30,0.30,0.30,0.30,000,0.30
2012-04-05,0.27,0.30,0.26,0.30,3113000,0.30
2012-04-04,0.29,0.29,0.29,0.29,000,0.29
2012-04-03,0.29,0.29,0.29,0.29,359000,0.29
2012-04-02,0.28,0.29,0.28,0.29,330000,0.29
2012-03-30,0.28,0.29,0.27,0.29,1702800,0.29
2012-03-29,0.26,0.28,0.26,0.28,448000,0.28
2012-03-28,0.26,0.27,0.25,0.27,241000,0.27
2012-03-27,0.27,0.27,0.25,0.26,1998400,0.26
2012-03-26,0.26,0.26,0.25,0.26,165000,0.26
2012-03-23,0.26,0.27,0.26,0.27,205000,0.27
2012-03-22,0.28,0.28,0.26,0.26,1773000,0.26
2012-03-21,0.29,0.29,0.28,0.28,480000,0.28
2012-03-20,0.29,0.31,0.27,0.28,2345000,0.28
2012-03-19,0.28,0.28,0.27,0.28,1863000,0.28
2012-03-16,0.29,0.31,0.28,0.28,2558000,0.28
2012-03-15,0.28,0.31,0.28,0.28,4715000,0.28
2012-03-14,0.28,0.31,0.28,0.29,4850000,0.29
2012-03-13,0.27,0.30,0.27,0.28,4229000,0.28
2012-03-12,0.26,0.27,0.26,0.26,1103000,0.26
2012-03-09,0.50,0.50,0.50,0.50,000,0.50
2012-03-08,0.50,0.50,0.50,0.50,000,0.50
2012-03-07,0.50,0.50,0.50,0.50,000,0.50
2012-03-06,0.50,0.50,0.50,0.50,000,0.50
2012-03-05,0.50,0.50,0.50,0.50,000,0.50
2012-03-02,0.50,0.50,0.50,0.50,000,0.50
2012-03-01,0.50,0.50,0.50,0.50,000,0.50
2012-02-29,0.50,0.50,0.50,0.50,000,0.50
2012-02-28,0.50,0.50,0.50,0.50,000,0.50
2012-02-27,0.50,0.50,0.50,0.50,000,0.50
2012-02-24,0.51,0.51,0.49,0.50,4540500,2.52
2012-02-23,0.50,0.52,0.49,0.50,4339500,2.52
2012-02-22,0.51,0.51,0.49,0.50,2982000,2.52
2012-02-21,0.50,0.51,0.50,0.50,2147000,2.52
2012-02-20,0.52,0.54,0.48,0.49,4766500,2.45
2012-02-17,0.55,0.55,0.52,0.52,2250000,2.62
2012-02-16,0.51,0.52,0.51,0.52,1332000,2.60
2012-02-15,0.53,0.55,0.51,0.53,3238500,2.65
2012-02-14,0.50,0.57,0.50,0.54,6660000,2.70
2012-02-13,0.48,0.50,0.48,0.50,1359000,2.50
2012-02-10,0.50,0.51,0.50,0.50,1056000,2.50
2012-02-09,0.52,0.52,0.50,0.50,1344000,2.50
2012-02-08,0.50,0.52,0.49,0.51,1392000,2.57
2012-02-07,0.50,0.52,0.50,0.51,4218600,2.55
2012-02-06,0.50,0.50,0.47,0.50,5507000,2.48
2012-02-03,0.47,0.48,0.45,0.48,3053000,2.40
2012-02-02,0.50,0.50,0.45,0.46,5902000,2.28
2012-02-01,0.45,0.49,0.44,0.48,6407100,2.40
